10,19771354610635,-1.3257422,-1.08185,1.160882
11,19771420238760,0.206639,0.141871,0.790924,0.558222,0.0
4,19771444385062,0.05832323,-0.02743056,-0.020772656
10,19771437390895,-0.8645368,-1.0538521,0.6193304
4,19771420238760,0.05832323,-0.02743056,-0.020772656
11,19771447675635,0.207056,0.142018,0.791099,0.557781,0.0
4,19771447675635,0.05566007,-0.020240024,-0.025300032
10,19771447675635,-0.8354221,-1.0234814,0.6762047
4,19771452144176,0.06258429,-0.01304949,-0.03222425
4,19771457179958,0.068176925,-0.027164243,-0.041012682
11,19771457179958,0.20727,0.142175,0.790984,0.557825,0.0
10,19771457179958,-1.2793615,-1.0760007,0.9852772
4,19771464191676,0.06977482,-0.032490566,-0.041012682
4,19771469493031,0.080960095,-0.01304949,-0.04181163
11,19771469493031,0.207757,0.142249,0.790658,0.558086,0.0
10,19771469493031,-0.9823814,-1.0946016,0.62334156
4,19771472888447,0.082025364,-0.010120012,-0.051665325
2,19771472888447,3.0,-11.0,-18.0
4,19771476932718,0.07536746,-0.016777916,-0.052996907
11,19771476932718,0.207944,0.142563,0.790479,0.558191,0.0
10,19771476932718,-1.4572668,-1.1613007,0.8540697
4,19771481932718,0.06524745,-0.014647386,-0.059388492
4,19771485993551,0.06524745,-0.014647386,-0.059388492
4,19771489538551,0.06524745,-0.014647386,-0.059388492
11,19771489538551,0.208346,0.142401,0.789339,0.559692,0.0
10,19771489538551,-1.5186716,-1.0679774,0.94503117
4,19771492912666,0.049002163,-0.02263687,-0.050866377
4,19771497026364,0.038615838,-0.00958738,-0.042077947
11,19771497026364,0.208614,0.142542,0.78915,0.559823,0.0
10,19771497026364,-1.1442438,-1.1209941,0.79717636
4,19771502026364,-7.9894834E-4,-0.027696876,-0.016245283
4,19771507026364,-7.9894834E-4,-0.027696876,-0.016245283
4,19771512026364,-7.9894834E-4,-0.027696876,-0.016245283
4,19771516217770,0.026897928,-0.06711166,-0.01438107
4,19771521217770,0.026897928,-0.06711166,-0.01438107
11,19771507026364,0.209289,0.141356,0.786992,0.562902,0.0
10,19771507026364,-1.6147941,-1.2196558,0.98764133
4,19771526217770,0.026897928,-0.06711166,-0.01438107
11,19771517026364,0.209289,0.141356,0.786992,0.562902,0.0
10,19771517026364,-1.6147941,-1.2196558,0.98764133
4,19771536217770,0.026897928,-0.06711166,-0.01438107
10,19771527026364,-1.6147941,-1.2196558,0.98764133
11,19771527026364,0.209289,0.141356,0.786992,0.562902,0.0
4,19771531217770,0.026897928,-0.06711166,-0.01438107
11,19771540134124,0.209289,0.141356,0.786992,0.562902,0.0
10,19771540134124,-1.6147941,-1.2196558,0.98764133
4,19771540134124,0.026897928,-0.06711166,-0.01438107
4,19771546240687,0.03222425,-0.07856325,-0.026897928
4,19771554937978,0.023435818,-0.019973708,-0.020772656
11,19771554937978,0.209974,0.140868,0.785696,0.564577,0.0
10,19771554937978,-1.2808136,-1.0745625,0.7894602
4,19771560339072,0.0,-0.046339005,-0.045007423
4,19771565873916,0.0,-0.046339005,-0.045007423
11,19771565873916,0.210283,0.140925,0.785542,0.564662,0.0
4,19771567729437,0.0,-0.046339005,-0.045007423
10,19771565873916,-1.2840735,-1.0787873,0.7923212
